id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5a9dab86,Levi Garcia,7,TRI,FW,25-354,62,0,0,0,0,2,1,0,0,10,0,0,0,0.4,0.4,0.0,1,0,4,6,66.7,1,8,1,1,0,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
ccbbe661,Ezequiel Ponce,14,ARG,FW,26-225,28,0,0,0,0,1,0,1,0,9,0,0,0,0.1,0.1,0.1,3,0,5,8,62.5,0,6,1,1,1,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
16daec92,Mijat Gaćinović,8,SRB,LM,28-274,62,0,0,0,0,2,1,1,0,26,1,0,0,0.1,0.1,0.2,1,0,9,15,60.0,1,24,1,4,1,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
b6a6e0a7,Steven Zuber,10,SUI,LM,32-084,28,0,0,0,0,5,2,0,0,22,0,0,1,0.3,0.3,0.0,2,0,5,10,50.0,0,17,2,1,0,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
411fabd7,Orbelín Pineda,13,MEX,CM,27-230,62,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,0,0,22,25,88.0,8,23,1,2,1,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
080ac8d8,Sergio Araujo,11,ARG,CM,31-285,28,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,16,1,1,0,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
88a9ea33,Petros Mantalos,20,GRE,CM,32-070,90,0,0,0,0,1,0,0,0,61,3,0,1,0.2,0.2,0.4,5,0,37,50,74.0,5,41,1,2,1,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
7c2a398c,Nordin Amrabat,5,MAR,RM,36-223,75,0,0,0,0,1,0,0,0,45,1,0,0,0.2,0.2,0.4,4,0,19,34,55.9,4,32,2,2,1,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
0033fb1b,Niclas Eliasson,19,SWE,RM,27-337,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,3,0,5,11,45.5,0,6,1,1,1,AEK Athens,2023-11-09 AEK Athens-Marseille,UEL,23-24,a89acbe6
