id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2c0f8e9e,Alexis Sánchez,70,CHI,FW,34-358,64,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,3,0,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
f7036e1c,Lautaro Martínez,10,ARG,FW,26-112,26,0,0,0,0,2,1,1,0,7,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,0,2,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
6f8cd6d0,Marcus Thuram,9,FRA,FW,26-128,64,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.2,3,0,9,12,75.0,3,10,6,4,2,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
00459419,Marko Arnautović,8,AUT,FW,34-237,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,4,1,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
dd0daf32,Henrikh Mkhitaryan,22,ARM,CM,34-325,64,0,0,0,0,1,0,0,0,32,1,3,0,0.1,0.1,0.0,4,0,14,21,66.7,2,7,0,2,2,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
6928979a,Nicolò Barella,23,ITA,CM,26-308,26,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,17,25,68.0,3,11,1,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
cd0fa27b,Hakan Çalhanoğlu,20,TUR,CM,29-307,81,0,0,0,0,1,0,0,0,49,1,1,0,0.0,0.0,0.0,1,0,39,46,84.8,0,25,2,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
0fdcef0e,Kristjan Asllani,21,ALB,CM,21-278,9,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,3,7,0,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
2a7d27c1,Davide Frattesi,16,ITA,CM,24-051,90,0,0,0,0,2,0,0,0,24,3,1,1,0.2,0.2,0.0,2,0,12,14,85.7,2,6,2,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
970b8574,Federico Dimarco,32,ITA,WB,26-032,76,0,0,0,0,1,1,0,0,32,0,1,1,0.0,0.0,0.3,3,0,17,25,68.0,2,12,1,1,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
75b86fb3,Alessandro Bastoni,95,ITA,CB,24-243,14,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,16,21,76.2,0,9,0,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
0ab1f153,Juan Cuadrado,7,COL,WB,35-200,90,0,0,0,0,1,0,0,0,43,0,1,1,0.0,0.0,0.0,1,0,29,34,85.3,3,16,1,3,1,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
8d3cd59d,Carlos Augusto,30,BRA,"CB,WB",24-339,90,0,0,0,0,0,0,0,0,73,0,0,4,0.0,0.0,0.0,2,0,40,63,63.5,1,13,0,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
b96b595c,Francesco Acerbi,15,ITA,CB,35-305,90,0,0,0,0,1,0,0,0,70,0,1,0,0.2,0.2,0.0,0,0,57,67,85.1,2,20,1,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
96e0490d,Matteo Darmian,36,ITA,CB,34-010,90,0,0,0,0,0,0,0,0,66,1,0,2,0.0,0.0,0.0,0,0,55,62,88.7,0,24,0,1,1,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
420c18a1,Yann Sommer,1,SUI,GK,34-360,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,39,48,81.3,0,26,0,0,0,Internazionale,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
686cbe7d,Umar Sadiq,19,NGA,FW,26-313,60,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,10,0,2,2,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
068f4dec,Beñat Turrientes,22,ESP,CM,21-315,30,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,1,13,0,1,1,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
8c3c640c,Mikel Oyarzabal,10,ESP,"LM,FW,RM",26-235,90,0,0,0,0,1,1,0,0,25,1,0,1,0.5,0.5,0.0,1,0,12,19,63.2,0,11,0,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
7f14ec2a,Arsen Zakharyan,12,RUS,"CM,LM",20-200,76,0,0,0,0,1,0,1,0,35,1,0,3,0.1,0.1,0.0,1,0,23,28,82.1,2,20,1,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
d4808594,Jon Magunacelaya,28,ESP,LM,23-152,14,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,1,1,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
d080ed5e,Mikel Merino,8,ESP,CM,27-173,90,0,0,0,0,1,0,0,0,56,1,0,1,0.0,0.0,0.0,2,0,34,44,77.3,5,29,1,1,1,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
16aa3654,Takefusa Kubo,14,JPN,RM,22-191,85,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.7,3,0,33,46,71.7,6,31,4,4,2,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
e08647d6,Carlos Fernández,9,ESP,FW,27-204,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
3ee0dd59,Martín Zubimendi,4,ESP,DM,24-313,90,0,0,0,0,0,0,0,0,76,1,0,2,0.0,0.0,0.0,2,0,62,70,88.6,2,47,0,1,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
228b0d9d,Aihen Muñoz,3,ESP,LB,26-118,85,0,0,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.0,0,0,47,56,83.9,5,36,2,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
fce2302c,Kieran Tierney,17,SCO,LB,26-190,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
9a64e67e,Robin Le Normand,24,ESP,CB,27-031,90,0,0,0,0,0,0,0,0,78,1,2,1,0.0,0.0,0.0,0,0,69,72,95.8,2,57,0,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
5c7845f6,Igor Zubeldia,5,ESP,CB,26-257,76,0,0,0,0,0,0,1,0,78,1,2,0,0.0,0.0,0.0,0,0,66,71,93.0,4,55,2,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
f7dc2ae5,Aritz Elustondo,6,ESP,CB,29-259,14,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
a4b1028a,Hamari Traoré,18,MLI,RB,31-319,90,0,0,0,0,1,0,0,0,99,0,3,0,0.0,0.0,0.0,0,0,68,87,78.2,6,49,1,2,2,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
374ee424,Álex Remiro,1,ESP,GK,28-263,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,44,63.6,0,22,0,0,0,Real Sociedad,2023-12-12 Inter-Real Sociedad,UCL,23-24,4a5df93c
